0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56	-1.83	-2.69	-3.55	-4.41	-5.27	-6.14	-7	-7.86	-8.72	-9.58	-10.45	-11.31	-12.17	-13.03	-13.89	-14.76	-15.62	-16.48	-17.34	-18.2	-19.07	-19.93	-20.79	-21.65	-22.29	-22.94	-23.58	-24.22	-24.87	-25.51	-26.15	-26.79	-27.44	-28.08	-28.72	-29.36	-30.01	-30.65	-31.29	-31.94	-32.58	-33.22	-33.86	-34.51	-35.15	-35.79	-36.43	-37.08	-37.72	-38.36	-39.01	-39.65	-40.29	-40.93	-41.58	-42.22	-42.86	-43.5	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.74	-2	-2.87	-3.74	-4.61	-5.48	-6.35	-7.22	-8.09	-8.96	-9.83	-10.7	-11.57	-12.43	-13.3	-14.17	-15.04	-15.91	-16.78	-17.65	-18.52	-19.39	-20.26	-21.13	-22	-22.65	-23.3	-23.96	-24.61	-25.26	-25.91	-26.57	-27.22	-27.87	-28.52	-29.17	-29.83	-30.48	-31.13	-31.78	-32.43	-33.09	-33.74	-34.39	-35.04	-35.7	-36.35	-37	-37.65	-38.3	-38.96	-39.61	-40.26	-40.91	-41.57	-42.22	-42.87	-43.52	-44.17	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92	-2.17	-3.05	-3.93	-4.81	-5.68	-6.56	-7.44	-8.31	-9.19	-10.07	-10.95	-11.82	-12.7	-13.58	-14.45	-15.33	-16.21	-17.09	-17.96	-18.84	-19.72	-20.59	-21.47	-22.35	-23.01	-23.67	-24.33	-24.99	-25.66	-26.32	-26.98	-27.64	-28.3	-28.96	-29.63	-30.29	-30.95	-31.61	-32.27	-32.93	-33.6	-34.26	-34.92	-35.58	-36.24	-36.9	-37.57	-38.23	-38.89	-39.55	-40.21	-40.87	-41.53	-42.2	-42.86	-43.52	-44.18	-44.84	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.11	-2.35	-3.23	-4.12	-5	-5.89	-6.77	-7.66	-8.54	-9.43	-10.31	-11.19	-12.08	-12.96	-13.85	-14.73	-15.62	-16.5	-17.39	-18.27	-19.16	-20.04	-20.93	-21.81	-22.7	-23.37	-24.04	-24.71	-25.38	-26.05	-26.72	-27.39	-28.06	-28.74	-29.41	-30.08	-30.75	-31.42	-32.09	-32.76	-33.43	-34.1	-34.78	-35.45	-36.12	-36.79	-37.46	-38.13	-38.8	-39.47	-40.14	-40.81	-41.49	-42.16	-42.83	-43.5	-44.17	-44.84	-45.51	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.06	-1.29	-2.52	-3.41	-4.31	-5.2	-6.09	-6.98	-7.88	-8.77	-9.66	-10.55	-11.44	-12.34	-13.23	-14.12	-15.01	-15.91	-16.8	-17.69	-18.58	-19.47	-20.37	-21.26	-22.15	-23.04	-23.72	-24.4	-25.09	-25.77	-26.45	-27.13	-27.81	-28.49	-29.17	-29.85	-30.53	-31.21	-31.89	-32.57	-33.25	-33.93	-34.61	-35.29	-35.97	-36.65	-37.33	-38.02	-38.7	-39.38	-40.06	-40.74	-41.42	-42.1	-42.78	-43.46	-44.14	-44.82	-45.5	-46.18	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25	-1.47	-2.7	-3.6	-4.5	-5.4	-6.29	-7.19	-8.09	-8.99	-9.89	-10.79	-11.69	-12.59	-13.49	-14.39	-15.29	-16.19	-17.09	-17.99	-18.89	-19.79	-20.69	-21.59	-22.49	-23.39	-24.08	-24.77	-25.46	-26.15	-26.84	-27.53	-28.22	-28.91	-29.6	-30.29	-30.98	-31.67	-32.36	-33.05	-33.74	-34.43	-35.12	-35.81	-36.5	-37.19	-37.88	-38.57	-39.26	-39.95	-40.64	-41.33	-42.02	-42.71	-43.4	-44.09	-44.78	-45.47	-46.16	-46.85	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44	-1.66	-2.87	-3.78	-4.68	-5.59	-6.5	-7.41	-8.31	-9.22	-10.13	-11.04	-11.94	-12.85	-13.76	-14.67	-15.57	-16.48	-17.39	-18.29	-19.2	-20.11	-21.02	-21.92	-22.83	-23.74	-24.44	-25.14	-25.84	-26.54	-27.24	-27.94	-28.64	-29.33	-30.03	-30.73	-31.43	-32.13	-32.83	-33.53	-34.23	-34.93	-35.63	-36.33	-37.03	-37.73	-38.43	-39.13	-39.83	-40.53	-41.22	-41.92	-42.62	-43.32	-44.02	-44.72	-45.42	-46.12	-46.82	-47.52	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.64	-1.84	-3.04	-3.96	-4.87	-5.79	-6.7	-7.62	-8.53	-9.45	-10.36	-11.28	-12.19	-13.11	-14.02	-14.94	-15.85	-16.77	-17.68	-18.6	-19.51	-20.43	-21.34	-22.26	-23.17	-24.09	-24.8	-25.5	-26.21	-26.92	-27.63	-28.34	-29.05	-29.76	-30.47	-31.18	-31.88	-32.59	-33.3	-34.01	-34.72	-35.43	-36.14	-36.85	-37.56	-38.26	-38.97	-39.68	-40.39	-41.1	-41.81	-42.52	-43.23	-43.94	-44.64	-45.35	-46.06	-46.77	-47.48	-48.19	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.83	-2.02	-3.22	-4.14	-5.06	-5.98	-6.91	-7.83	-8.75	-9.67	-10.6	-11.52	-12.44	-13.36	-14.29	-15.21	-16.13	-17.05	-17.98	-18.9	-19.82	-20.74	-21.67	-22.59	-23.51	-24.43	-25.15	-25.87	-26.59	-27.31	-28.03	-28.74	-29.46	-30.18	-30.9	-31.62	-32.34	-33.05	-33.77	-34.49	-35.21	-35.93	-36.65	-37.36	-38.08	-38.8	-39.52	-40.24	-40.96	-41.67	-42.39	-43.11	-43.83	-44.55	-45.27	-45.98	-46.7	-47.42	-48.14	-48.86	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.02	-2.21	-3.39	-4.32	-5.25	-6.18	-7.11	-8.04	-8.97	-9.9	-10.83	-11.76	-12.69	-13.62	-14.55	-15.48	-16.41	-17.34	-18.27	-19.2	-20.13	-21.06	-21.99	-22.92	-23.85	-24.78	-25.51	-26.24	-26.97	-27.69	-28.42	-29.15	-29.88	-30.6	-31.33	-32.06	-32.79	-33.52	-34.24	-34.97	-35.7	-36.43	-37.16	-37.88	-38.61	-39.34	-40.07	-40.79	-41.52	-42.25	-42.98	-43.71	-44.43	-45.16	-45.89	-46.62	-47.34	-48.07	-48.8	-49.53	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.04	-1.21	-2.39	-3.57	-4.5	-5.44	-6.38	-7.32	-8.25	-9.19	-10.13	-11.07	-12	-12.94	-13.88	-14.82	-15.75	-16.69	-17.63	-18.57	-19.5	-20.44	-21.38	-22.32	-23.26	-24.19	-25.13	-25.87	-26.6	-27.34	-28.08	-28.82	-29.55	-30.29	-31.03	-31.77	-32.5	-33.24	-33.98	-34.71	-35.45	-36.19	-36.93	-37.66	-38.4	-39.14	-39.88	-40.61	-41.35	-42.09	-42.82	-43.56	-44.3	-45.04	-45.77	-46.51	-47.25	-47.98	-48.72	-49.46	-50.2	0	0	0	0	0
